ItemId,used_idx,delivery_fee,price,quality,store,url
178543593,3,2500,3700,최상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284146655
178543593,4,2500,3900,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302339906
178543593,5,2500,3900,최상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300861814
178543593,6,2500,4100,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336834094
178543593,7,2500,4100,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336769184
178543593,8,2500,4300,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338359980
178543593,9,2500,4300,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337622433
178552441,1,2500,1500,균일가,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=258692608
178552441,10,2500,7600,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281128132
178552441,2,2500,1500,균일가,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251021154
178552441,3,2500,1500,균일가,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=192657998
178552441,4,2500,1500,균일가,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=188263630
178552441,5,2500,1500,균일가,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=185692716
178552441,6,2500,7100,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=261844161
178552441,7,2500,7200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283727153
178552441,8,2500,7500,최상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274318597
178552441,9,2500,7600,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284812079
178635970,1,2500,7400,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319824394
178635970,2,2500,7500,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340503042
178635970,3,2500,7500,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339067705
178635970,4,2500,7500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333370233
178635970,5,2500,7700,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326243684
178635970,6,2500,7800,최상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336618952
178635970,7,2500,7800,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334199982
178635970,8,2500,7800,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333080306
178895980,1,2500,6500,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342406970
178895980,2,2500,6500,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341842360
178895980,3,2500,6700,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333166879
178895980,4,2500,7000,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340358943
178895980,5,2500,7000,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334062612
178895980,6,2500,7000,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341857410
178920308,1,2500,3500,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303042194
178920308,2,2500,3500,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301194248
178920308,3,2500,3900,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326031629
178920308,4,2500,4000,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324066560
178920308,5,2500,4000,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314580769
178920308,6,2500,4100,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313294320
178920308,7,2500,4200,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323102780
178974418,1,2500,8200,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342398885
178981519,1,2500,2900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328275229
178981519,2,2500,3000,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327731203
178981519,3,2500,3000,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318053645
178981519,4,2500,3000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336435694
178981519,5,2500,3100,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342145043
178981519,6,2500,3100,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341752389
178981519,7,2500,3100,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340425019
178981519,8,2500,3100,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338770766
178981519,9,2500,3100,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332629470
179159304,1,2500,12600,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339294052
179224339,1,2500,7200,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342038954
179224339,10,2500,7900,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342718521
179224339,11,2500,7900,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341770502
179224339,12,2500,7900,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341530070
179224339,13,2500,7900,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340537599
179224339,14,2500,7900,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340151430
179224339,15,2500,7900,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338686109
179224339,2,2500,7200,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340662373
179224339,3,2500,7200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339467022
179224339,4,2500,7200,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337808823
179224339,5,2500,7200,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335687506
179224339,6,2500,7200,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334288871
179224339,7,2500,7600,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342626802
179224339,8,2500,7600,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335273160
179224339,9,2500,7600,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333103312
182653,1,2500,1500,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305250844
18307434,1,2500,6500,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276277034
18307434,10,2500,7400,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295004854
18307434,11,2500,7400,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293962078
18307434,12,2500,7800,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300015363
18307434,13,2500,7800,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299707537
18307434,14,2500,7800,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299679924
18307434,15,2500,7800,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293922474
18307434,2,2500,6500,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272600628
18307434,3,2500,6900,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272232531
18307434,4,2500,6900,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272023422
18307434,5,2500,7300,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285894591
18307434,6,2500,7400,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300263397
18307434,7,2500,7400,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299516210
18307434,8,2500,7400,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299021569
18307434,9,2500,7400,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298208476
18532359,1,2500,2500,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=247859313
18532359,10,2500,6600,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246384842
18532359,11,2500,6600,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244357027
18532359,12,2500,6600,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244096264
18532359,13,2500,6600,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=243811653
18532359,14,2500,6600,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242249133
18532359,15,2500,6900,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251200087
18532359,2,2500,6000,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287507786
18532359,3,2500,6200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=257273989
18532359,4,2500,6200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256055332
18532359,5,2500,6200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=248435595
18532359,6,2500,6200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=247188323
18532359,7,2500,6200,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241798142
18532359,8,2500,6400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244234624
18532359,9,2500,6600,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246757686
188999992,1,2500,9800,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329716952
188999992,10,2500,11700,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325624764
188999992,11,2500,11700,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324487314
188999992,12,2500,12200,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326421061
188999992,13,2500,12600,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326239493
188999992,14,2500,12600,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325634729
188999992,15,2500,12600,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324525372
188999992,2,2500,10300,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331763326
188999992,3,2500,10300,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331570548
188999992,4,2500,10300,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331507486
188999992,5,2500,10300,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330618736
188999992,6,2500,10400,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332820263
188999992,7,2500,10700,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331842310
188999992,8,2500,10700,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327547074
188999992,9,2500,11600,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322482124
189821,1,2500,2900,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306555538
189821,10,2500,3500,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328718120
189821,11,2500,3500,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325434483
189821,12,2500,3500,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320605706
189821,13,2500,3600,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342806710
189821,14,2500,3600,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341675830
189821,2,2500,3100,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290328251
189821,3,2500,3200,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320059896
189821,4,2500,3200,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310233488
189821,5,2500,3200,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301911088
189821,6,2500,3300,중,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341131356
189821,7,2500,3400,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309941270
189821,8,2500,3400,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304862030
189821,9,2500,3400,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287693692
18997770,1,2500,6700,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339427490
18997770,10,2500,7000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340034948
18997770,11,2500,7000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339359391
18997770,12,2500,7000,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338625655
18997770,13,2500,7000,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338138271
18997770,14,2500,7000,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337930099
18997770,15,2500,7000,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337560498
18997770,2,2500,6700,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339047082
18997770,3,2500,6700,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338892260
18997770,4,2500,6700,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338726903
18997770,5,2500,6700,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338705459
18997770,6,2500,6700,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337674116
18997770,7,2500,6700,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337418696
18997770,8,2500,6800,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340153714
18997770,9,2500,6800,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334879002
190212,1,2500,3400,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300339465
190212,10,2500,4000,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294457834
190212,11,2500,4000,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293575327
190212,12,2500,4000,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292923456
190212,13,2500,4200,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308012917
190212,14,2500,4200,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294579665
190212,15,2500,4200,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292723279
190212,2,2500,3600,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289077018
190212,3,2500,3600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260063676
190212,4,2500,3800,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=233853947
190212,5,2500,3900,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289154541
190212,6,2500,4000,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307111870
