ItemId,used_idx,delivery_fee,price,quality,store,url
21680244,5,2500,7100,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241165075
21680244,6,2500,7200,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287695822
21680244,7,2500,7200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287550397
21680244,8,2500,7200,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287510861
21680244,9,2500,7200,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287001341
2170271,1,2500,4900,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337770884
2170271,10,2500,5100,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337832540
2170271,11,2500,5100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337388522
2170271,12,2500,5100,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337115361
2170271,13,2500,5100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336854986
2170271,14,2500,5100,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336608756
2170271,15,2500,5100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335560189
2170271,2,2500,4900,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337580405
2170271,3,2500,4900,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335538220
2170271,4,2500,5000,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331508011
2170271,5,2500,5100,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339909320
2170271,6,2500,5100,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339551902
2170271,7,2500,5100,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339259367
2170271,8,2500,5100,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338702484
2170271,9,2500,5100,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338626987
217248,1,2500,5300,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321490230
217248,10,2500,6700,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323537410
217248,11,2500,7000,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331540513
217248,12,2500,7100,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333258894
217248,13,2500,7100,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333059431
217248,14,2500,8000,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325059887
217248,15,2500,8700,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327323493
217248,2,2500,5300,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319954496
217248,3,2500,5300,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316922381
217248,4,2500,5300,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315519345
217248,5,2500,5500,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323964628
217248,6,2500,5500,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316709077
217248,7,2500,5800,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284902473
217248,8,2500,6200,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303691521
217248,9,2500,6400,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329501899
21728459,1,2500,6200,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259643016
21728459,10,2500,7900,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313454047
21728459,2,2500,6700,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311875230
21728459,3,2500,6700,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305441604
21728459,4,2500,7300,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332352375
21728459,5,2500,7300,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325420275
21728459,6,2500,7400,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332834730
21728459,7,2500,7600,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326052790
21728459,8,2500,7700,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337630647
21728459,9,2500,7900,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322062686
21742142,1,2500,5100,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342953784
21742142,2,2500,5100,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342554379
21742142,3,2500,5300,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342902413
21742142,4,2500,5300,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342738194
21742142,5,2500,5300,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342703555
21742142,6,2500,5300,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342523346
21742142,7,2500,5300,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342238610
21742142,8,2500,5300,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342881059
217975,1,2500,5000,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278041806
217975,10,2500,6200,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320277943
217975,11,2500,6200,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319292268
217975,12,2500,6300,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340636603
217975,13,2500,6300,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340549421
217975,14,2500,6500,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340688839
217975,15,2500,6500,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337489327
217975,2,2500,5100,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304462162
217975,3,2500,5600,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304749786
217975,4,2500,5700,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338923013
217975,5,2500,5700,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338853149
217975,6,2500,5700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335134713
217975,7,2500,6200,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329032334
217975,8,2500,6200,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328512702
217975,9,2500,6200,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324719076
21941575,1,2500,5200,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=201757407
21941575,10,2500,6600,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270454984
21941575,11,2500,7000,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274292635
21941575,12,2500,7000,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270329603
21941575,13,2500,7000,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269723679
21941575,14,2500,7100,최상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277145956
21941575,15,2500,7200,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296894066
21941575,2,2500,5200,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=169059745
21941575,3,2500,5400,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=135282190
21941575,4,2500,5700,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=97414590
21941575,5,2500,6300,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274559190
21941575,6,2500,6300,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270034606
21941575,7,2500,6300,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269770884
21941575,8,2500,6300,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=264450561
21941575,9,2500,6600,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274877976
219956,1,2500,2900,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342705700
219956,2,2500,3500,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340222845
219956,3,2500,5200,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333178870
219956,4,2500,5900,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342251818
221010,1,2500,2000,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337525709
221010,10,2500,3200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304809400
221010,11,2500,3300,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331639211
221010,12,2500,3400,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337491125
221010,13,2500,3400,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336544644
221010,14,2500,3400,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336089177
221010,15,2500,3600,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335182777
221010,2,2500,2900,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336988039
221010,3,2500,2900,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336217698
221010,4,2500,2900,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336182170
221010,5,2500,3000,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308151543
221010,6,2500,3000,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306368035
221010,7,2500,3000,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295911913
221010,8,2500,3000,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292401007
221010,9,2500,3000,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276771753
223761,1,2500,16400,중,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341866378
223761,10,2500,22900,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338120239
223761,11,2500,22900,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337563236
223761,12,2500,22900,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337504462
223761,13,2500,22900,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334808103
223761,14,2500,22900,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333511947
223761,15,2500,22900,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333464314
223761,2,2500,19100,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341965976
223761,3,2500,19100,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341960344
223761,4,2500,19100,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341288279
223761,5,2500,19100,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340763792
223761,6,2500,19100,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338636241
223761,7,2500,19100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336380656
223761,8,2500,21200,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339448103
223761,9,2500,22900,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340732952
22474674,1,2500,7200,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313328837
22474674,10,2500,8400,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313485241
22474674,11,2500,8700,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313262221
22474674,12,2500,8700,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312988442
22474674,13,2500,8800,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313511421
22474674,14,2500,8800,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313473941
22474674,15,2500,9200,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313918543
22474674,2,2500,7900,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312529148
22474674,3,2500,7900,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311982944
22474674,4,2500,7900,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308982577
22474674,5,2500,8300,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311741052
22474674,6,2500,8300,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313098949
22474674,7,2500,8400,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314344920
22474674,8,2500,8400,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314110406
22474674,9,2500,8400,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313891046
226139,1,2500,3700,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=268398602
226139,10,2500,3900,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295874635
226139,11,2500,3900,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295724729
226139,12,2500,4100,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302555736
226139,13,2500,4100,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301825493
226139,14,2500,4100,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301514180
226139,15,2500,4100,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296836921
226139,2,2500,3800,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291575256
226139,3,2500,3800,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291421781
226139,4,2500,3800,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287285660
226139,5,2500,3800,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284927574
226139,6,2500,3800,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280315753
226139,7,2500,3900,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302305502
226139,8,2500,3900,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301694140
226139,9,2500,3900,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301566195
226669653,1,2500,2900,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307964752
226669653,10,2500,3200,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332260361
226669653,11,2500,3200,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332171101
226669653,12,2500,3300,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335349242
226669653,13,2500,3300,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339800333
226669653,14,2500,3300,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335085971
226669653,15,2500,3400,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339376851
226669653,2,2500,3100,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333831935
