ItemId,used_idx,delivery_fee,price,quality,store,url
253275132,2,2500,7200,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332008854
253275132,3,2500,7200,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331658750
253275132,4,2500,7300,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339387646
253275132,5,2500,7300,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338720089
253275132,6,2500,7300,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337270486
253275132,7,2500,7300,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336045540
253275132,8,2500,7600,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340252180
253275132,9,2500,7600,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339798175
25345643,1,2500,11600,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331575295
25345643,10,2500,12100,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327921332
25345643,11,2500,12100,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327630604
25345643,12,2500,12200,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341706316
25345643,13,2500,12200,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340568770
25345643,14,2500,12200,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332846611
25345643,15,2500,12700,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336820965
25345643,2,2500,11600,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330608257
25345643,3,2500,11600,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327637994
25345643,4,2500,11700,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342494208
25345643,5,2500,11700,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341392571
25345643,6,2500,11700,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336491931
25345643,7,2500,11700,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333506699
25345643,8,2500,11700,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332527923
25345643,9,2500,12100,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331587056
253636,1,2500,1500,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325644055
253636,2,2500,1600,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325708811
253636,3,2500,1600,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325543111
253636,4,2500,1600,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325074394
253636,5,2500,4100,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300405403
253636,6,2500,4200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312898225
25414062,1,2500,11500,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338044460
254176,1,2500,500,균일가,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=206312603
254176,2,2500,2700,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309241851
254176,3,2500,2800,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287593084
25440777,1,2500,1500,균일가,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=173970107
25440777,10,2500,7100,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294054773
25440777,11,2500,7100,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292877874
25440777,12,2500,7300,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272417142
25440777,13,2500,7300,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288702195
25440777,14,2500,7300,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287595044
25440777,15,2500,7400,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292708636
25440777,2,2500,6500,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274019160
25440777,3,2500,6500,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273182925
25440777,4,2500,6500,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272974844
25440777,5,2500,6900,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272401878
25440777,6,2500,6900,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266678716
25440777,7,2500,6900,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289227913
25440777,8,2500,7100,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298024727
25440777,9,2500,7100,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295159273
25490744,1,2500,6700,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339653828
25490744,2,2500,6700,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335279608
25490744,3,2500,7000,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341195982
25490744,4,2500,7000,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339470220
255074817,1,2500,3200,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342067124
255074817,2,2500,3200,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338682987
255074817,3,2500,3300,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340569755
25519789,1,2500,5400,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341820987
25519789,2,2500,5400,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330136278
255316,1,2500,5500,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266398992
255316,10,2500,6000,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273373886
255316,11,2500,6100,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=200378403
255316,12,2500,6200,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309718914
255316,13,2500,6200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303135168
255316,14,2500,6200,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300073364
255316,15,2500,7900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305654681
255316,2,2500,5500,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=264245399
255316,3,2500,5500,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=261957729
255316,4,2500,5600,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=248936973
255316,5,2500,5700,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309630826
255316,6,2500,5700,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303206403
255316,7,2500,5700,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298138951
255316,8,2500,6000,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307082313
255316,9,2500,6000,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274140977
255823,1,2500,3600,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=265491460
255823,10,2500,4100,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289178533
255823,11,2500,4200,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304504527
255823,12,2500,4200,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295470569
255823,13,2500,4400,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305098807
255823,14,2500,4400,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317847173
255823,15,2500,4800,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319956673
255823,2,2500,3600,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263978764
255823,3,2500,3900,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=231910328
255823,4,2500,3900,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=168188775
255823,5,2500,4000,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307617325
255823,6,2500,4000,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307027105
255823,7,2500,4000,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299915358
255823,8,2500,4000,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298713204
255823,9,2500,4000,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296661838
256087,1,2500,3400,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339725085
256087,2,2500,3500,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336798992
25616118,1,2500,3700,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315296726
25616118,2,2500,3800,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335113591
25616118,3,2500,3900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315830935
25616118,4,2500,3900,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314503324
25616118,5,2500,3900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313484063
25616118,6,2500,4000,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341904297
256197,1,2500,3800,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276273136
256197,2,2500,4200,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281333868
256197,3,2500,4400,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282238315
256197,4,2500,4800,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342461235
256197,5,2500,4800,중,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342187221
256197,6,2500,4800,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341470842
256258,1,2500,4900,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299645616
256258,2,2500,5100,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324296129
256258,3,2500,5100,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317392975
256258,4,2500,5100,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313605535
256258,5,2500,5200,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341097368
256258,6,2500,5200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338434542
256258,7,2500,5400,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335271996
256272,1,2500,2400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274638883
256272,10,2500,2900,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314601789
256272,11,2500,3000,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320089247
256272,12,2500,3000,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314176478
256272,13,2500,3000,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338221831
256272,14,2500,3000,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335233775
256272,15,2500,3100,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332098542
256272,2,2500,2400,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263840570
256272,3,2500,2700,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312682128
256272,4,2500,2700,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308737733
256272,5,2500,2700,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294224337
256272,6,2500,2900,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304025224
256272,7,2500,2900,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302625258
256272,8,2500,2900,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330501929
256272,9,2500,2900,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329414835
25647102,1,2500,500,균일가,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254645138
25647102,2,2500,500,균일가,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=209918247
25647102,3,2500,1800,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259813269
25647102,4,2500,2800,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259250961
25647102,5,2500,3400,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285014174
25651377,1,2500,13100,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327088985
256537798,1,2500,3100,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333205910
256537798,10,2500,3300,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342305069
256537798,11,2500,3300,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341919932
256537798,12,2500,3300,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341284803
256537798,13,2500,3300,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339662714
256537798,14,2500,3300,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335510469
256537798,15,2500,3300,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334934529
256537798,2,2500,3200,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342884319
256537798,3,2500,3200,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340982803
256537798,4,2500,3200,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340894941
256537798,5,2500,3200,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340212656
256537798,6,2500,3200,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340064510
256537798,7,2500,3200,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339500234
256537798,8,2500,3300,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342931565
256537798,9,2500,3300,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343071923
25655907,1,2500,800,균일가,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256780168
25655907,2,2500,800,균일가,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=253977273
25655907,3,2500,3800,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330841572
25663103,1,2500,18600,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341026684
25663103,2,2500,20200,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342803024
25663103,3,2500,20200,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341819175
256792971,1,2500,10100,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312050154
256792971,10,2500,11200,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315314962
256792971,11,2500,11200,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314121997
256792971,12,2500,11200,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312622505
256792971,13,2500,11200,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311984984
