ItemId,used_idx,delivery_fee,price,quality,store,url
174473714,8,2500,2400,균일가,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=181522911
174473714,9,2500,3600,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246672592
174506559,1,2500,9300,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329803671
175262407,1,2500,6700,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289033175
175262407,10,2500,7200,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311799897
175262407,11,2500,7500,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311991455
175262407,12,2500,7500,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311371521
175262407,13,2500,7500,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307697767
175262407,14,2500,7500,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306150910
175262407,15,2500,7500,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304835418
175262407,2,2500,6800,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312584979
175262407,3,2500,7000,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290785906
175262407,4,2500,7000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287858768
175262407,5,2500,7200,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308356187
175262407,6,2500,7200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308033280
175262407,7,2500,7200,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301801315
175262407,8,2500,7200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300959090
175262407,9,2500,7200,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296863720
175263092,1,2500,9900,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337936331
175263092,10,2500,10400,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337294988
175263092,11,2500,10400,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336996547
175263092,12,2500,10400,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336340733
175263092,13,2500,10400,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335937180
175263092,14,2500,10400,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335172018
175263092,15,2500,10400,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333994855
175263092,2,2500,9900,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337731997
175263092,3,2500,9900,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337227229
175263092,4,2500,9900,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335889115
175263092,5,2500,9900,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334607042
175263092,6,2500,10400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338086800
175263092,7,2500,10400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337860179
175263092,8,2500,10400,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780135
175263092,9,2500,10400,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337435215
175502639,1,2500,8100,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308779264
175502639,10,2500,9500,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274670035
175502639,11,2500,9600,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274750849
175502639,12,2500,9800,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256024113
175502639,13,2500,10000,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275649397
175502639,14,2500,10300,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=257475447
175502639,15,2500,10500,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=249255342
175502639,2,2500,8100,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308536571
175502639,3,2500,8200,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304948280
175502639,4,2500,8600,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307875276
175502639,5,2500,8900,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292054336
175502639,6,2500,9000,최상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308170320
175502639,7,2500,9000,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275755922
175502639,8,2500,9100,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277705361
175502639,9,2500,9300,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251062283
175614310,1,2500,4700,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343076031
175614310,10,2500,5100,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342241580
175614310,11,2500,5100,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341348176
175614310,12,2500,5100,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340887339
175614310,13,2500,5100,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339683635
175614310,2,2500,4700,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342952072
175614310,3,2500,4700,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341876624
175614310,4,2500,4700,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336354790
175614310,5,2500,4900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342255929
175614310,6,2500,4900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342240981
175614310,7,2500,4900,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340615669
175614310,8,2500,4900,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337196051
175614310,9,2500,4900,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334108665
175620661,1,2500,9100,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315027919
175620661,2,2500,9600,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336966591
175620661,3,2500,9900,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331240834
175620661,4,2500,10000,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341022951
175633218,1,2500,10000,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327661459
175976194,1,2500,6700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307648272
175976194,10,2500,7000,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287925548
175976194,11,2500,7200,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292651252
175976194,12,2500,7400,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277407329
175976194,13,2500,7500,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306744147
175976194,14,2500,7500,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300962394
175976194,15,2500,7500,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295672376
175976194,2,2500,6700,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306717260
175976194,3,2500,6700,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302060051
175976194,4,2500,6700,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301344982
175976194,5,2500,6700,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298562255
175976194,6,2500,6700,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295823713
175976194,7,2500,6700,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295197424
175976194,8,2500,6900,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270126711
175976194,9,2500,7000,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288588210
176236694,1,2500,7500,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332463071
176236694,10,2500,8400,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323732734
176236694,11,2500,8800,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331963254
176236694,12,2500,8800,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331516451
176236694,13,2500,8800,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329491966
176236694,14,2500,8800,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326373351
176236694,15,2500,8800,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322866501
176236694,2,2500,7700,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313985356
176236694,3,2500,7900,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312978490
176236694,4,2500,8100,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339469890
176236694,5,2500,8100,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336649775
176236694,6,2500,8400,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316076866
176236694,7,2500,8400,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313454326
176236694,8,2500,8400,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327943460
176236694,9,2500,8400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325588710
176389263,1,2500,9200,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324752183
176437301,1,2500,6100,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308984850
176437301,10,2500,6900,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314876136
176437301,11,2500,7000,최상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290786666
176437301,12,2500,7100,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300856749
176437301,13,2500,7100,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298776528
176437301,14,2500,7200,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329138160
176437301,15,2500,7200,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318524552
176437301,2,2500,6400,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299829015
176437301,3,2500,6500,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313286485
176437301,4,2500,6600,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332114355
176437301,5,2500,6600,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332041003
176437301,6,2500,6600,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329294586
176437301,7,2500,6700,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308696766
176437301,8,2500,6700,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294459933
176437301,9,2500,6700,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310898300
176569170,1,2500,10000,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324595660
176570553,1,2500,9500,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312113569
176570553,10,2500,10000,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322384976
176570553,11,2500,10000,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320865106
176570553,12,2500,10000,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316758912
176570553,13,2500,10400,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330511199
176570553,14,2500,10400,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328546906
176570553,15,2500,10400,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325579702
176570553,2,2500,9600,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329044516
176570553,3,2500,9600,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326296989
176570553,4,2500,9600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324375093
176570553,5,2500,9600,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320017113
176570553,6,2500,10000,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329491361
176570553,7,2500,10000,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327737556
176570553,8,2500,10000,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327029660
176570553,9,2500,10000,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322431160
176625437,1,2500,2700,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310995439
176625437,10,2500,3000,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340510574
176625437,11,2500,3000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337497676
176625437,12,2500,3100,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340936848
176625437,13,2500,3100,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337591977
176625437,14,2500,3100,최상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334350083
176625437,2,2500,2700,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310582171
176625437,3,2500,2700,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299685332
176625437,4,2500,2800,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331644279
176625437,5,2500,2900,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314540242
176625437,6,2500,2900,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342700500
176625437,7,2500,3000,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332169009
176625437,8,2500,3000,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328838292
176625437,9,2500,3000,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313878229
176656762,1,2500,13900,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269825716
176708108,1,2500,7200,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301255752
176708108,10,2500,8000,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302320177
176708108,11,2500,8000,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301403111
176708108,12,2500,8000,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300131626
176708108,13,2500,8500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=257625670
176708108,14,2500,9000,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=258298253
176708108,15,2500,9000,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252560675
